日期,000001,000002,000063,000100,000157,000166,000301,000333,000338,000408,000425,000538,000568,000596,000617,000625,000630,000651,000661,000708,000725,000768,000776,000786,000792,000807,000858,000876,000895,000938,000963,000975,000977,000983,000999,002001,002027,002028,002463,002466,002475,002493,002594,002600,002601,002625
2023-03-22,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-03-23,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-03-24,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-03-27,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-03-28,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-03-29,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-03-30,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-03-31,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-03,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-04,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-06,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-07,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-10,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-11,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-12,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-13,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-14,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-17,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-18,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-19,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-20,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-21,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-24,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-25,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-26,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-27,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-04-28,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-05-04,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-05-05,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-05-08,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-05-09,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-05-10,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-05-11,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-05-12,10.47,9.32,13.78,0.52,4.21,2.93,1.54,20.68,6.7,46.64,8.09,7.79,30.3,16.97,5.14,12.41,10.77,25.33,22.94,19.59,5.55,3.24,6.6,14.97,61.79,20.44,23.41,-4.99,25.72,6.78,13.45,10.3,12.05,32.45,14.4,15.36,16.46,13.31,16.47,49.75,20.21,7.07,14.97,9.3,16.42,4.57
2023-05-15,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-16,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-17,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-18,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-19,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-22,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-23,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-24,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-25,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-26,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-29,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-30,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-05-31,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-01,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-02,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-05,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-06,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-07,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-08,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-09,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-12,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-13,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-14,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-15,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-16,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-19,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-20,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-21,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-26,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-27,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-28,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-29,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-06-30,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-07-03,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-07-04,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
2023-07-05,13.08,2.36,17.28,-4.44,5.92,8.24,7.88,21.12,9.84,31.84,11.28,15.16,39.16,31.28,8.96,40.16,10.08,16.12,18.12,15.6,0.76,5.76,7.04,10.96,33.16,15.24,39.64,-25.2,25.52,5.44,15.64,11.36,4.8,27.56,25.32,10.64,21.04,9.28,9.32,36.8,17.04,-12.8,14.28,14.52,10.8,4.84
